feature,p_value,score,xgb
p310_P2,2.307418733177773e-37,174.75913745782992,0.0
p310_SCT,2.0575083425865565e-07,27.29296158925967,0.0
p311_H1,0.002202228765515275,9.41318041471266,0.0
p311_P2,3.5633043148075654e-16,68.353834910986,0.0
p311_SCT,4.328796938669926e-10,39.60973643254021,0.0
p312_H1,6.736792052028388e-11,43.37132997915205,0.0
p312_P2,6.736792039317696e-11,43.37132998297636,0.0
p312_SCT,1.0,0.0,0.0
p313_H1,0.006753292868037546,7.362803185890033,0.0
p313_P2,5.4186138400325976e-11,43.812825104215065,0.0
p313_SCT,9.032388602761224e-07,24.376531820501576,0.0
p314_H1,2.7356446896707903e-128,745.7076325693234,0.00026506768
p314_P2,1.4740437263159268e-86,458.8768079808814,0.0
p314_SCT,5.8141964222347865e-46,220.59738666937236,0.0
p315_H1,1.0908284783280576e-11,47.07036565884968,0.0
p315_P2,2.736656869944682e-25,112.9801393170262,0.0
p315_SCT,0.1020521813281198,2.6772415836653893,0.0
p316_H1,1.5346935407384019e-41,196.83361124398314,0.0
p316_P2,7.966316077671062e-19,81.14786959949178,0.0
p316_SCT,0.04154171863778198,4.162646233812832,0.0
p317_H1,3.644872000496828e-05,17.175802164622418,0.001058136
p317_P2,0.20162805065296638,1.632317683181304,0.0
p317_SCT,0.046798933863620655,3.9607107562365873,0.0
p318_H1,2.965194909158138e-27,122.83049482359938,2.6571977e-05
p318_P2,6.074352046543867e-21,91.4796799971837,0.0
p318_SCT,1.2636459527404301e-96,523.9399754512141,0.0
p319_H1,3.7400046857529027e-06,21.59308794656422,8.1745864e-05
p319_P2,1.0836360510033586e-06,24.018801106607615,0.0
p319_SCT,0.04573118164589083,3.9997210254805884,0.0
p320_H1,0.001619165544521877,9.982925092644383,3.923294e-05
p320_P2,6.090288687411414e-196,1319.6245258528418,0.0
p320_SCT,3.949872383783579e-43,205.32884735978993,0.0
p321_H1,1.6255581990477466e-16,69.9903319853867,0.0004148409
p321_P2,2.104301069722137e-15,64.66059970359703,0.0007467834
p321_SCT,1.6643056928891883e-16,69.94117469581653,0.011372916
p322_H1,1.3223957737543744e-38,181.28350568884298,0.0
p322_P2,2.0622520226390552e-41,196.15007270375267,0.0
p322_SCT,2.277083783950965e-19,83.79209028970372,0.0
p323_H1,2.329335276976441e-15,64.44971831533067,0.01510178
p323_P2,3.0530592959473034e-05,17.517373617014506,0.0
p323_SCT,1.421833142923685e-23,104.44601306153338,0.0
p324_H1,9.05716780457096e-24,105.4171740846953,9.1959075e-05
p324_P2,1.2018059243812034e-07,28.35720504609832,0.0
p324_SCT,6.7477900469831966e-09,34.091870816532825,0.0
p325_H1,1.4588577998298667e-31,144.70304836736722,0.0
p325_P2,2.4066019199508638e-06,22.45475332212506,0.0
p325_SCT,0.9546713381138636,0.0032323136370851126,0.0
p326_H1,0.014713859610624934,5.967550293502658,0.0
p326_P2,1.2838982650517483e-13,56.1639504802383,0.0
p326_SCT,7.556486074218912e-05,15.774639808546919,0.0
p327_H1,3.198102369727424e-21,92.84602462998922,0.00012880511
p327_P2,0.016170329667992568,5.800519364608113,0.0
p327_SCT,5.996223288574769e-13,52.99831052110443,0.0
p328_H1,0.004812028775180901,7.978257254794976,0.0
p328_P2,0.8598323849717227,0.031196459288239314,0.0
p328_SCT,0.005472367516390168,7.744212582226333,0.0
p329_H1,9.602538045324705e-29,130.35052619877098,0.0
p329_P2,4.3998072412052193e-51,248.6379125393517,0.0
p329_SCT,3.903951304432267e-11,44.4780378626454,0.0
p330_H1,2.435957973987841e-10,40.77030794408064,0.0
p330_P2,4.393431438526733e-34,157.68085608984507,0.0
p330_SCT,1.0952851807701877e-11,47.06206296883473,0.0
p331_H1,1.342041427824043e-31,144.88870076056983,6.41889e-05
p331_P2,0.0006061898106237284,11.819130131709318,0.0
p331_SCT,2.3944012207730105e-27,123.29790853171588,0.0
p332_H1,1.6292800162465668e-42,202.03330867259257,0.013175364
p332_P2,9.292307442312341e-20,85.68847609348127,0.00037618304
p332_SCT,0.05234346028067921,3.772186550375105,0.0
p333_H1,9.394374479196373e-16,66.33607884195855,0.0
p333_P2,0.4807097710873487,0.4975607034877626,0.0
p333_SCT,3.1673724338911925e-17,73.40901667909846,0.0
p334_H1,1.2966758245723441e-10,42.0451590028177,0.0
p334_P2,2.0926767497716687e-19,83.97063479456702,0.00016211333
p334_SCT,7.951645221310073e-21,90.9065904771436,0.0
p335_H1,2.583031103322889e-30,138.32686300597175,7.753836e-05
p335_P2,0.1563830736667427,2.011359354818843,0.0
p335_SCT,4.544104093962773e-09,34.88344637273446,0.0
p336_H1,0.15666066384077376,2.0086637900049564,0.0
p336_P2,2.096050786968066e-15,64.6687544053057,0.004468536
p336_SCT,9.60601257494237e-23,100.34081950889531,7.2056464e-05
p337_H1,3.992213304292854e-88,468.8423055063573,0.0006854701
p337_P2,2.4282738711019335e-197,1333.128383247282,0.0
p337_SCT,7.168645176789533e-45,214.6957968367957,0.0
p338_H1,1.8383444938169313e-12,50.70419793587195,0.0
p338_P2,0.00014987505208877052,14.46557192827323,0.0
p338_SCT,1.3140713228049733e-09,37.37352079188964,0.0
p339_H1,0.001243531011650525,10.473939209404096,4.787514e-05
p339_P2,2.3054206420669187e-12,50.24132498802309,0.0
p339_SCT,3.5065890110896404e-14,58.838133618655995,1.0106532e-05
p340_H1,0.9887942810377628,0.0001973365491006167,0.0
p340_P2,0.40737567846749634,0.6869255548761499,0.0
p340_SCT,0.8547720991218098,0.033515413748462175,0.0
p341_H1,8.155112395326795e-41,192.97401331566445,0.0
p341_P2,4.207532241177719e-45,215.9455311732442,0.0
p341_SCT,2.1534558568266356e-24,108.51591553158184,0.0
p342_H1,7.71800338446821e-26,115.72753125777199,0.0
p342_P2,0.14218192508569058,2.1569972272112525,0.0
p342_SCT,2.7558442400879928e-08,31.282865570544473,0.0
p343_H1,3.4064278388495772e-34,158.2526706092391,0.0
p343_P2,0.24883736832951134,1.3311015524844585,0.0
p343_SCT,2.106762651337076e-08,31.818022491886843,0.0
p344_H1,1.988063997048037e-32,149.14383430609334,0.0
p344_P2,3.1396807124148193e-16,68.61756835616383,0.0
p344_SCT,0.0007849071167804199,11.3340453601739,0.034019835
p345_H1,2.6601360960777234e-16,68.96303902488584,0.0054147555
p345_P2,1.806878721784883e-40,191.1396180449673,8.819907e-05
p345_SCT,1.7076851241286215e-71,366.0870789747254,0.0
p346_H1,0.05109819608497532,3.812624336244768,0.0
p346_P2,7.343925007948083e-08,29.3339828561439,0.00026189335
p346_SCT,1.675579204709732e-44,212.70680396219896,0.0
p347_H1,4.09081092806487e-08,30.496630273733043,0.0
p347_P2,0.000491883816089892,12.212473628649802,0.0
p347_SCT,1.8551279371218087e-06,22.964288513154717,0.0
p348_H1,3.2953652957130324e-58,288.5926806218824,0.0
p348_P2,2.287877873648754e-62,312.4239728577124,0.0
p348_SCT,7.443224820291998e-19,81.29111088769905,0.0
p349_H1,2.925673132585812e-09,35.766083281788156,0.0
p349_P2,1.152780719662553e-09,37.63687242230167,0.0
p349_SCT,3.144824232551126e-09,35.621203794093816,0.0
p350_H1,1.92877517764838e-06,22.888029402873485,4.5087814e-05
p350_P2,0.49548199206796906,0.4648814772507534,0.0
p350_SCT,5.843764703640429e-32,146.73954519650732,0.0
p351_H1,1.293013653266601e-10,42.050882177020654,0.0
p351_P2,1.9778742780855077e-16,69.58104140935075,0.0
p351_SCT,1.2366949000780828e-14,60.9910593899297,0.0
p352_H1,1.1253613807100957e-42,202.89311193293682,0.0
p352_P2,1.7612086575912593e-71,366.00688552150785,0.0
p352_SCT,2.2656720282117436e-68,347.51389981348086,0.0
