feature,p_value,score,xgb
p135_P2,5.8340269338307584e-43,204.42099531869306,0.0
p135_V,8.486857870518668e-35,161.38024230659016,0.0
p135_SCT,0.7719500505147556,0.08403625044795661,0.0
p135_PKA,2.5367245078467068e-52,255.50724261030976,0.0
p136_H1,7.639640529317138e-17,71.56725603359885,0.0
p136_H2,2.489201054973701e-09,36.09024514330916,0.0
p136_H3,5.261316085363559e-06,20.927349424264836,0.0
p136_P2,0.006280795515954147,7.494142117003027,0.0
p136_V,1.0013350690328449e-09,37.92022320887211,0.0
p136_SCT,0.4043664755628963,0.6957907209689437,0.0
p136_PKA,7.712469133684122e-14,57.213159686745435,0.0
p137_H1,0.005963618872921811,7.588102538144886,0.0
p137_H2,0.06651732100918067,3.3730258559327706,0.0
p137_H3,0.000500899082740614,12.178248061424926,0.0
p137_P2,0.6436110186711086,0.21415800684983852,0.0
p137_V,0.9196370849179774,0.010183222564600409,0.0
p137_SCT,0.0005008990827398443,12.17824806142795,0.0
p137_PKA,0.00037188666934997457,12.74030059200846,0.0
p138_H1,2.2352115362827082e-86,457.73100104059745,0.0
p138_H2,3.3990013015776054e-58,288.5162332851381,0.0
p138_H3,0.003247723475179072,8.697514132350104,0.0
p138_P2,5.760085232180524e-156,962.7629219690908,0.0
p138_V,5.255862172590727e-146,881.9970698138455,0.0
p138_SCT,0.0032477234751859888,8.697514132346296,0.0
p138_PKA,9.416422610941966e-123,704.9695310320253,0.0
p139_H1,1.0651961936214692e-19,85.39933731808676,0.0
p139_H2,1.6470703336509114e-09,36.91952638509325,0.0
p139_H3,6.546322513383389e-05,16.049843002704566,0.0
p139_P2,8.667712600011745e-05,15.511805229731563,0.0
p139_V,1.2348220189848272e-11,46.81792007046385,0.0
p139_SCT,0.03962547328845555,4.243028387780143,0.0
p139_PKA,1.8065115338815988e-10,41.374457493992836,0.0
p140_H1,0.44866929312421633,0.5743852006020613,0.0
p140_H2,0.3739118730109914,0.7912085998943815,0.0
p140_H3,1.8903170098566795e-06,22.92747916693573,9.6234544e-05
p140_P2,0.0022639262213385567,9.362127542638113,0.0
p140_V,0.010296581697584458,6.603542076971443,0.0
p140_SCT,0.33537838528957853,0.9287587570878602,0.0
p140_PKA,0.02861693143811475,4.802003504530799,0.0
p141_H1,1.4958552754231008e-22,99.39117651930034,0.0
p141_H2,0.0831732270848805,3.006751438951039,0.0
p141_H3,0.08317322708452443,3.0067514389581205,0.0
p141_P2,7.6756291057929555e-22,95.89141804495925,0.0
p141_V,2.327917290494473e-22,98.44363283384062,0.0
p141_SCT,0.08317322708505964,3.0067514389477332,0.0
p141_PKA,1.1115275357714249e-21,95.10048908046645,0.0
p142_H1,0.0027002473148157818,9.037022540200326,0.0
p142_H2,1.3096697569181197e-17,75.25963699599087,0.0
p142_H3,0.5921848081548653,0.2870979646780642,0.0
p142_P2,6.912666243277293e-17,71.77626649775563,0.0
p142_V,5.465928861845258e-18,77.0939549249331,0.0
p142_SCT,8.376564364052246e-20,85.90819906484079,0.0
p142_PKA,2.908980567258877e-19,83.27448020913963,0.0
p143_H1,3.579657620108487e-06,21.678647738741947,0.0
p143_H2,0.0023417838405696448,9.29968336981523,0.0
p143_H3,3.204278633552119e-17,73.38476234909513,0.0
p143_P2,4.1487773004833164e-13,53.75381704562588,0.0
p143_V,2.6035351215657617e-19,83.50890540745334,0.0
p143_SCT,1.448276821175779e-53,262.4334544328506,0.0
p143_PKA,2.537971195341712e-06,22.35077669396674,0.0
p144_H1,0.2224363161824686,1.49011706911001,0.0
p144_H2,0.4853167199530183,0.48719215152277257,0.0
p144_H3,0.012897390149364902,6.201538093345036,0.0
p144_P2,0.6687114323577805,0.1832027199004621,0.0
p144_V,0.32010165725643513,0.989344533296926,0.0
p144_SCT,2.527822950864594e-05,17.881761815432633,0.0
p144_PKA,0.38667561150125473,0.7499129285722579,0.0
p145_H1,5.312731044350633e-26,116.53931211887831,0.0
p145_H2,3.365443326960155e-36,168.67281458495296,0.0
p145_H3,0.533663390514029,0.38763346916881725,0.0
p145_P2,3.956816668418508e-44,210.69670612290895,0.0
p145_V,1.682973214014877e-48,234.42672930165253,0.13459364
p145_SCT,8.607551317573163e-38,177.00557876370706,0.0
p145_PKA,1.0919082635095465e-33,155.63698375626564,0.0
p146_H1,0.0011081550700174582,10.688902405251946,0.0
p146_H2,0.013771019089876055,6.085033845630499,0.0
p146_H3,4.705788582699417e-09,34.81341062979176,0.0
p146_P2,0.7153967864033604,0.133008389545295,0.0
p146_V,0.0002990822136821847,13.152565257756745,0.0
p146_SCT,0.07285308357368665,3.2231584426318935,0.0
p146_PKA,1.9710119341507055e-08,31.95081496975741,0.0
p147_H1,2.7616876556354564e-05,17.710918274763078,0.0
p147_H2,5.6927992998285174e-05,16.3180360202081,0.0
p147_H3,1.0,0.0,0.0
p147_P2,0.016075772283526378,5.810883111428445,0.0
p147_V,0.0399010226087467,4.231221244965721,0.0
p147_SCT,0.000386852424432673,12.665740309197753,0.0
p147_PKA,0.0001851884276581836,14.062635001076448,0.0
p148_H1,7.615372659349058e-05,15.75976140132668,6.662855e-05
p148_H2,0.056680271027184655,3.6389202224632813,0.0
p148_H3,3.0395933883491813e-10,40.32321557298039,0.0
p148_P2,9.414029493736621e-07,24.295204107936872,0.0024262103
p148_V,1.2042128846474e-09,37.549081425482875,0.0
p148_SCT,9.420519981320055e-66,332.10886802213525,0.0
p148_PKA,1.2223557762056629e-07,28.32361288250029,0.0
p149_H1,1.6326748182310916e-07,27.75047441965379,6.9343864e-06
p149_H2,1.6599813714911992e-09,36.90383718991544,5.070713e-05
p149_H3,2.148885401459863e-63,318.369852636039,0.0
p149_P2,3.420787161501555e-06,21.767306044759522,0.0
p149_V,7.286016448004289e-06,20.293378311680208,9.9906385e-05
p149_SCT,0.001457794301308059,10.178003974434207,0.0
p149_PKA,1.5976563391261832e-17,74.84284034494216,0.0
p150_H1,5.25910784223797e-11,43.87342603246659,0.0026962047
p150_H2,3.9497531427900205e-05,17.021067814475874,0.0
p150_H3,3.1131973739187324e-20,88.00658492142475,0.0
p150_P2,2.823973062323816e-10,40.47178117293624,0.0
p150_V,3.896759431121608e-12,49.16915055636454,7.514991e-05
p150_SCT,3.6473813301835794e-32,147.79007941939776,0.0
p150_PKA,9.591783707866273e-19,80.75635042585196,0.0
p151_H1,2.460838677209733e-94,508.9220052941891,0.0
p151_H2,8.374819595586241e-41,192.91267327230844,0.0
p151_H3,3.719967923890564e-68,346.24132668863655,0.0
p151_P2,3.531316956421544e-31,142.73830364637269,0.0
p151_V,1.3659708459869575e-05,19.072764281193074,0.0
p151_SCT,1.9145729962656294e-67,342.0439838139328,0.0
p151_PKA,1.2092280724149589e-74,385.0486604702628,0.0
p152_H1,0.9228915898669703,0.00937259986008302,0.0
p152_H2,0.03472166617880135,4.46889343205121,0.0
p152_H3,0.3482120642413338,0.8806466394115707,0.0
p152_P2,0.03049138353290091,4.692390593483769,0.0
p152_V,0.06783490991703632,3.340634144163659,0.0
p152_SCT,0.3312842029227838,0.9446306444160988,0.0
p152_PKA,0.0036117486542332693,8.502638721656721,0.0
p153_H1,1.0136713448139871e-09,37.89558480552961,3.19436e-05
p153_H2,0.037211498662811066,4.350308678206887,0.0
p153_H3,0.0012201215714079995,10.509360677523116,0.0
p153_P2,0.16927109227688447,1.8916466475807658,0.0
p153_V,0.007644847112685608,7.138774107658321,0.0
p153_SCT,0.07822130222828329,3.106744388817881,0.0
p153_PKA,0.6977151222281183,0.15093155030557323,0.0
p154_H1,6.112835211875801e-08,29.698302690273678,0.00021088602
p154_H2,0.09167461487481704,2.849247718407982,0.0
p154_H3,0.2799603518918204,1.1683292930192202,0.0
p154_P2,0.0008964148841496105,11.085228832936709,0.00010073673
p154_V,0.012657908394007144,6.234896111681046,0.0
p154_SCT,0.08918955187651183,2.893592654052301,0.0
p154_PKA,0.2912651977301768,1.1147382795778693,0.0
p155_H1,3.125813928097632e-75,388.6109831682249,0.00018192585
p155_H2,5.894837872105554e-147,889.5701443771537,0.0
p155_H3,1.2705246723825895e-21,94.8150394644824,0.0
p155_P2,6.930039777953474e-83,435.76034835198044,0.0
p155_V,3.96598956278377e-79,412.44077601879803,0.0
p155_SCT,3.6774654530613424e-219,1553.2820360496175,0.0
p155_PKA,0.3372764460171107,0.9214882384027863,0.0
p156_H1,4.3609677707838155e-14,58.38831180328065,2.6347236e-05
p156_H2,1.0682142986056056e-15,66.06899994608627,0.0
p156_H3,0.2530383755181089,1.307697267995772,0.0
p156_P2,3.2036286991591e-45,216.58531103177216,0.0
p156_V,6.013187923563257e-38,177.82366550972688,0.0
p156_SCT,0.0004174626831820642,12.521914429108815,0.0
p156_PKA,5.970850579034151e-10,38.961368072556425,0.0
p157_H1,4.776593695547842e-50,242.9218495669535,0.0
p157_H2,1.306469723006604e-56,279.5350815412535,4.30797e-05
p157_H3,0.0020779156266755743,9.520612440658677,0.0
p157_P2,1.193192123285119e-44,213.50186007606638,0.00031923916
p157_V,7.350881059349743e-50,241.89100647444985,0.00031923916
p157_SCT,0.05949616032088638,3.5580682099693166,0.0
p157_PKA,4.593927575609692e-06,21.191804358419507,0.0010606446
p158_H1,4.8182479929198e-109,607.7333625003611,0.0
p158_H2,5.9030508166227175e-145,873.656785082589,0.0
p158_H3,0.1113427970863688,2.5387682592681733,0.0
p158_P2,3.627458639932384e-149,907.2978531663921,0.0
p158_V,6.176072717705296e-145,873.5011970117674,0.0
p158_SCT,2.8692602946190024e-45,216.84410696852453,0.0
p158_PKA,1.2230224241987076e-106,591.1970329626183,0.0
p159_H1,0.017343541502554415,5.6768992135366005,7.921495e-06
p159_H2,3.686158749199225e-06,21.621401496226337,0.0
p159_H3,0.002156328159881463,9.452113457375615,0.0
p159_P2,1.6431189959128354e-11,46.23658339797499,7.5021403e-06
p159_V,3.22870320706984e-09,35.568416085577866,0.0
p159_SCT,8.911982746615605e-09,33.53552366738357,0.0
p159_PKA,4.596541673394275e-39,183.70287820372477,0.0
p160_H1,0.10813065571859003,2.58515923649729,0.0
p160_H2,0.1081306557199716,2.5851592364769393,0.0
p160_H3,1.0,0.0,0.0
p160_P2,0.10813065571991543,2.5851592364777396,0.0
p160_V,0.10813065572025708,2.585159236472722,0.0
p160_SCT,1.0,0.0,0.0
p160_PKA,0.10813065571457953,2.585159236556111,0.0
p161_H1,7.86158282994069e-24,105.72220200920947,5.2481223e-06
p161_H2,3.065935632975079e-16,68.66710304220281,0.0004297991
p161_H3,1.6962966393839283e-38,180.71405227987844,0.0
p161_P2,0.1034832947951472,2.655030227417133,0.0
p161_V,0.00012228677663793326,14.853694060659137,1.89426e-05
p161_SCT,5.3461467630016604e-09,34.55790683992602,0.00016030316
p161_PKA,3.3805315516586117e-18,78.10395805960735,5.352625e-05
p162_H1,5.298189734211841e-129,751.0160002133355,0.0
p162_H2,5.713724229829376e-05,16.3109890441544,0.0
p162_H3,7.867208624846297e-44,209.09111449700606,0.0
p162_P2,2.560993243934506e-37,174.52182518970895,2.0689979e-05
p162_V,3.652615818324632e-11,44.61312757096034,0.0
p162_SCT,3.802868284702919e-14,58.67078082067129,0.0
p162_PKA,4.7555085913508065e-21,92.00081616991051,0.0
p163_H1,9.026660963698059e-15,61.64239961908815,0.00047240467
p163_H2,1.3587518334246323e-09,37.306295080750786,2.8225595e-05
p163_H3,9.949175875698826e-39,181.93452999294837,0.0
p163_P2,1.652636849097163e-191,1277.3126919393592,2.9468163e-05
p163_V,7.875833515918367e-216,1518.4806097904589,6.432392e-05
p163_SCT,3.614480311634159e-161,1006.1839898795616,0.0005839661
p163_PKA,3.823840295702372e-24,107.27633563376614,0.0
p164_H1,2.5601702802843e-58,289.21607589929624,0.0
p164_H2,4.365388507959526e-33,152.53206104252664,0.00078422984
p164_H3,0.1405867792124348,2.174375844828114,0.0
p164_P2,1.4902475627110937e-37,175.75465307703377,0.00040377065
p164_V,8.608448032545699e-44,208.88089926909188,0.0
p164_SCT,0.07366099799585074,3.2050593055791574,0.0
p164_PKA,0.22158904259415665,1.495592887637698,0.0
p165_H1,1.1208404759581959e-24,109.92721421817001,0.00076380454
p165_H2,7.336099326480156e-74,380.3140161928799,9.93051e-06
p165_H3,0.013112640546756866,6.172094919343458,0.0
p165_P2,4.068447527757968e-74,381.8607365332296,9.2809765e-05
p165_V,5.092212648795275e-109,607.5674398097253,0.0
p165_SCT,6.959974442520052e-198,1338.3848427972434,0.0
p165_PKA,0.19111906706260265,1.7108862140830765,0.0
p166_H1,7.913312139792512e-72,368.0871118735495,0.0
p166_H2,8.739688090313678e-34,156.1365122694847,0.0
p166_H3,7.887122105023531e-77,398.34077032484436,0.0
p166_P2,1.3319051603738387e-64,325.3908125124311,0.0
p166_V,2.2745791307951096e-26,118.38533697583577,0.0
p166_SCT,3.778280433111024e-121,693.332106571458,0.0
p166_PKA,3.1934292219511866e-07,26.424473194278626,0.0
p167_H1,4.8720135195945e-18,77.33565204816179,0.0
p167_H2,7.610690958453806e-120,683.9192267969316,0.0
p167_H3,1.5763929302246178e-09,37.007659369693215,0.0
p167_P2,1.10671785823155e-36,171.19513092901371,0.0
p167_V,6.02498404207565e-62,309.9966331765712,0.0
p167_SCT,1.0666357660153843e-17,75.6902417696316,0.0
p167_PKA,2.4320165727262605e-11,45.439282378873074,0.0
p168_H1,3.2878647202065306e-100,547.7201141921873,0.00029415757
p168_H2,5.628097096142343e-110,614.1874633311635,9.837739e-05
p168_H3,1.6528310418105575e-08,32.30196479045733,0.0
p168_P2,1.1147558129081161e-133,786.2002469724476,0.0016724748
p168_V,1.3441042726828458e-134,793.1860053968414,0.0016724748
p168_SCT,0.1209734313672971,2.408062114798406,0.0
p168_PKA,0.7970361387431714,0.06617317832114565,0.0
p169_H1,0.030737144407428533,4.678542907351671,0.0
p169_H2,0.26744433654992195,1.2309431119579315,0.0
p169_H3,0.00012992345239322834,14.738053576390401,0.0
p169_P2,1.8933388222822697e-08,32.0309871054953,0.0
p169_V,0.02822245203487411,4.826024490105556,0.0
p169_SCT,7.218886563225211e-06,20.31138704626003,0.0
p169_PKA,7.960573771367045e-05,15.674808188923748,0.0
p170_H1,0.005515313904238178,7.730005055516582,0.0
p170_H2,0.0055153139036454545,7.730005055711908,0.0
p170_H3,1.0,0.0,0.0
p170_P2,0.005515313961230794,7.73000503673736,0.0
p170_V,0.005515313898146022,7.730005057524133,0.0
p170_SCT,0.005515313903649006,7.730005055710765,0.0
p170_PKA,0.005515313786918224,7.730005094173675,0.0
p171_H1,0.7744818821014698,0.08212895709072199,0.0
p171_H2,5.2939525139693314e-176,1134.833029458426,3.5403904e-05
p171_H3,7.275332948823199e-11,43.21545608693305,0.0
p171_P2,1.9123671252831128e-176,1138.780858471086,0.0
p171_V,1.9033740164893416e-105,583.0550720815957,0.0
p171_SCT,9.175239318091803e-307,2646.800542622808,0.0
p171_PKA,2.445434767001164e-191,1275.7027857719931,0.0
p172_H1,0.3663300904359058,0.816688805123739,0.0
p172_H2,2.7969653266365416e-09,35.856335280762025,0.0
p172_H3,0.036477137984135946,4.384398351105658,0.0
p172_P2,8.602663667695751e-12,47.55403573924248,0.0
p172_V,4.833456358414404e-12,48.72950849885691,0.0
p172_SCT,2.9902375682275534e-06,22.030133943053098,0.0
p172_PKA,3.0944590976797697e-07,26.486620429524326,0.00023728369
p173_H1,0.0024218045689412297,9.237665163111041,0.0
p173_H2,3.860357591025691e-05,17.065155991401287,0.0
p173_H3,1.7798671103982673e-09,36.763738766610636,0.0
p173_P2,0.0010851028721846512,10.728144486976227,0.0
p173_V,0.002263953033399356,9.362105665077411,0.0
p173_SCT,0.0007452074386440111,11.431372625247462,0.0
p173_PKA,4.241399858839168e-05,16.883916353183782,0.0
p174_H1,0.2395169789168125,1.3847992580259532,0.0
p174_H2,0.256635498322013,1.2880341628581555,0.0
p174_H3,0.22623862632723302,1.4658475578358452,0.0
p174_P2,0.2633991560420119,1.2519681770538915,0.0
p174_V,0.2925560921930363,1.1087874075654387,0.0
p174_SCT,0.22623862632658945,1.4658475578399137,0.0
p174_PKA,0.24090577038694988,1.3766378676493194,0.0
p175_H1,8.61067855633945e-14,56.98626375086675,8.001828e-05
p175_H2,1.9781220573434603e-16,69.58078010389825,1.6109736e-05
p175_H3,0.0023540364765644952,9.290048877558323,0.0
p175_P2,1.5163957283389093e-15,65.34097333737739,8.001828e-05
p175_V,1.1654372560612096e-14,61.113798916204544,8.001828e-05
p175_SCT,0.0023540364765599958,9.290048877561926,0.0
p175_PKA,3.1802770200154284e-16,68.59079499310904,8.001828e-05
p176_H1,0.3292033787523527,0.9527979940312603,0.0
p176_H2,0.1964347418602817,1.6705283707684753,0.0
p176_H3,0.06438626754195084,3.426896563696478,0.0
p176_P2,0.0053149809292541315,7.797270329699836,0.0
p176_V,0.013459042322028264,6.125741277164581,0.0
p176_SCT,0.16595972576073773,1.9213842747073708,0.0
p176_PKA,0.6793551279660798,0.17093541857760103,0.0
p177_H1,7.496172901241328e-75,386.3068502677695,8.1040074e-05
p177_H2,7.49617289583636e-75,386.3068502696674,8.1040074e-05
p177_H3,7.496172901343807e-75,386.3068502677334,8.1040074e-05
p177_P2,7.496172907763552e-75,386.3068502654793,8.1040074e-05
p177_V,7.496172789353226e-75,386.306850307059,8.1040074e-05
p177_SCT,1.0,0.0,0.0
p177_PKA,7.496172901803577e-75,386.306850267572,8.1040074e-05
p178_H1,5.776893916726962e-14,57.80859044659077,0.0017649191
p178_H2,1.4734623359345862e-20,89.59506227491727,0.0
p178_H3,4.2035740699494785e-42,199.83349559326533,0.0
p178_P2,1.7567840320010456e-47,228.86071228678537,0.0011356155
p178_V,1.6606795539403924e-33,154.69672955358797,0.0
p178_SCT,6.951734859366651e-21,91.19253684013438,0.0
p178_PKA,1.5195843144475787e-50,245.66415257019446,0.0
p179_H1,0.0025420904571815416,9.148252986675883,0.0
p179_H2,0.006577675755138221,7.410488986720038,0.0
p179_H3,0.14771417398885836,2.098384329134971,0.0
p179_P2,0.14111325172930794,2.168615671150172,0.0
p179_V,0.008966247274693397,6.851703453016327,0.0
p179_SCT,0.013815308048476943,6.0793320371140505,0.0
p179_PKA,0.011779160942664514,6.363119301603231,0.0
p180_H1,9.684599395788778e-32,145.6146477229663,0.0007687409
p180_H2,3.4257714467754317e-60,299.9099590222892,0.00069907587
p180_H3,1.646289761483123e-05,18.711100879457852,0.0
p180_P2,1.2853642063123799e-48,235.06772907983552,1.8194329e-05
p180_V,9.712592689305907e-31,140.49338796196707,2.118659e-05
p180_SCT,5.321233072423606e-07,25.417613506076556,0.000699344
p180_PKA,1.6639737236794165e-54,267.6900609330024,0.0016158721
p181_H1,0.0032477234751568723,8.69751413236268,0.0
p181_H2,0.0032477234751826026,8.697514132348148,0.0
p181_H3,0.003247723475179072,8.697514132350104,0.0
p181_P2,0.003247723475177647,8.697514132350975,0.0
p181_V,0.003247723475177647,8.697514132350967,0.0
p181_SCT,0.003247723475164098,8.697514132358634,0.0
p181_PKA,0.0032477234801682204,8.697514129529436,0.0
p182_H1,5.784184630276389e-60,298.60736640489426,0.0
p182_H2,3.569977262958101e-49,238.11848924943237,0.0
p182_H3,2.0973539237899094e-21,93.74546838330433,0.0
p182_P2,0.016504797211400354,5.764356395788672,0.0
p182_V,6.073985361676322e-20,86.58919436092327,0.0
p182_SCT,2.6550454044495563e-24,108.06372571996157,0.0
p182_PKA,1.7658032062631188e-10,41.42053900227437,0.0
p183_H1,0.00011392602713521224,14.98896132403517,0.00022664412
p183_H2,8.114076436703215e-36,166.68035371311433,0.0
p183_H3,1.969267252140821e-50,245.04299681977423,0.0
p183_P2,8.620437163145982e-22,95.64339065059261,0.20271021
p183_V,9.806257848038209e-19,80.70973236698048,0.20271021
p183_SCT,1.2529851320491867e-32,150.17460053244332,0.0
p183_PKA,0.20071079290582597,1.638981851911714,0.0
p184_H1,3.7278720170891017e-10,39.91123916664626,0.0
p184_H2,9.349360657140082e-29,130.40928477563645,0.0
p184_H3,1.400795155161302e-50,245.85925203461528,0.0
p184_P2,9.094060178203623e-15,61.62700513710692,1.5179798e-05
p184_V,5.696175177919633e-11,43.711515171051644,9.111155e-06
p184_SCT,6.86912408863247e-56,275.4682907754977,0.0
p184_PKA,1.1122466297600688e-30,140.1929399431599,0.0
p185_H1,4.27281509967514e-10,39.63599137264027,8.246249e-05
p185_H2,0.0002499485181365848,13.492813532515513,2.547459e-05
p185_H3,4.6112666391553113e-10,39.48224890799052,3.1998963e-05
p185_P2,0.5195658978342446,0.4149977093124113,0.0
p185_V,0.7839108775801433,0.07523339678459087,0.0
p185_SCT,1.2297017020785095e-06,23.770551088600005,1.46443745e-05
p185_PKA,0.0006980547682617023,11.554029715116574,0.0
p186_H1,0.6293248475179266,0.23309626227156013,0.0
p186_H2,0.6293248475085482,0.233096262284444,0.0
p186_H3,1.0,0.0,0.0
p186_P2,0.6293248475085482,0.2330962622843898,0.0
p186_V,0.6293248475085482,0.2330962622843898,0.0
p186_SCT,0.6293248475082522,0.23309626228476293,0.0
p186_PKA,0.629324847506574,0.23309626228703895,0.0
p187_H1,0.04366948416919262,4.077839938264212,7.1354845e-07
p187_H2,0.8984793907554404,0.01628413390052628,0.0
p187_H3,0.03398746638515696,4.505567912142544,7.1354845e-07
p187_P2,0.06251141039439297,3.475889909952164,6.609366e-05
p187_V,0.052363179953058316,3.771554414418169,6.609366e-05
p187_SCT,0.1453263887623888,2.123373387403142,0.0
p187_PKA,0.04925824654273665,3.8743240660468885,3.1508695e-05
p188_H1,5.255722144726506e-21,91.78785088074633,3.8100425e-05
p188_H2,2.116546535817597e-19,83.94665473214955,0.0
p188_H3,3.476102627147881e-20,87.77263131989729,0.0
p188_P2,0.18920550015312582,1.7257367202577372,0.0
p188_V,4.151826049615916e-16,68.03540517375303,0.0
p188_SCT,5.790997290437044e-23,101.42690277761379,0.0
p188_PKA,5.930354857360371e-42,199.035612545931,0.0
p189_H1,0.003558717841944892,8.529749134331505,1.253119e-05
p189_H2,0.0035587178419139416,8.52974913434745,1.253119e-05
p189_H3,1.0,0.0,0.0
p189_P2,0.003558717841774128,8.529749134419548,1.253119e-05
p189_V,0.003558717841939348,8.529749134334523,1.253119e-05
p189_SCT,0.0035587178419105,8.529749134349192,1.253119e-05
p189_PKA,0.003558717842429414,8.529749134081836,1.253119e-05
p190_H1,5.86012282855428e-17,72.12162900960969,8.388518e-05
p190_H2,1.5783464574934958e-258,1999.8911829512267,0.0037456383
p190_H3,5.307487758578932e-57,281.74705438887116,0.0
p190_P2,1.5958998776401475e-228,1653.5063989045905,0.0
p190_V,4.521848214347858e-203,1389.1810978661551,0.0
p190_SCT,2.2851422683004405e-55,272.53015225850044,0.0
p190_PKA,1.5653318197616265e-207,1433.6727219211634,0.0
p191_H1,2.8536614370238985e-69,352.8426899690193,0.0
p191_H2,0.35475362066568883,0.8570381636742295,0.0
p191_H3,1.3578923610948625e-65,331.17979785349866,0.0
p191_P2,2.2916290788972992e-11,45.56012686064287,0.0
p191_V,7.880594369209039e-14,57.168740063229514,0.0
p191_SCT,9.339147926967971e-08,28.857128583447427,0.0
p191_PKA,2.3625531013791162e-33,153.90676334831667,0.0
p192_H1,4.7699730729396534e-24,106.79938689342778,0.0
p192_H2,2.313855955477664e-46,222.76836161662357,0.0
p192_H3,0.004043020772373998,8.296142688586231,0.0
p192_P2,3.1297835942849547e-18,78.26604420783212,0.0
p192_V,8.799660070207543e-25,110.4505593064376,0.0
p192_SCT,5.584617960362568e-09,34.470534221275024,0.0
p192_PKA,1.621851159051685e-22,99.21786054589305,0.0
p193_H1,8.6485630006273e-25,110.48803145612968,0.0
p193_H2,3.719503997894273e-33,152.8904309095713,0.00018323613
p193_H3,0.026990192355826045,4.903377535058115,0.0
p193_P2,1.063895416844946e-31,145.40547005904867,0.00013398583
p193_V,2.0080934521604624e-33,154.27098364056826,0.0
p193_SCT,1.887468563463379e-12,50.65026917683422,0.00011031349
p193_PKA,2.424853884397529e-07,26.968237699916372,0.0
p194_H1,4.3862074129936724e-35,162.8683192878189,0.0
p194_H2,0.6884645230890806,0.16082983079378194,0.0
p194_H3,5.709553742165907e-13,53.09876216168669,0.0
p194_P2,4.2552556616539075e-35,162.9366934735262,0.0
p194_V,1.9796867487629725e-44,212.31643032005283,0.0
p194_SCT,3.50002151656906e-17,73.19994762794127,0.0
p194_PKA,1.1537884737171707e-12,51.65733494681044,0.0
p195_H1,7.288804711078221e-17,71.66551344489204,0.0
p195_H2,1.4867427283854717e-33,154.94476479374597,0.0002717647
p195_H3,4.552732741009413e-33,152.43802831575448,0.0
p195_P2,4.9618028258516856e-05,16.582138197562234,0.0
p195_V,0.10589994928125737,2.6182766918470475,0.0
p195_SCT,2.3903471420956713e-52,255.65068553298494,0.0
p195_PKA,2.3632753625917355e-16,69.20975088238036,0.0
p196_H1,1.510447562936063e-147,894.29733703969,0.0
p196_H2,1.8319529376284767e-69,353.98504503878075,0.0
p196_H3,6.065071559127738e-62,309.9800226670429,0.0
p196_P2,4.333108724428965e-16,67.94639560150793,0.0
p196_V,2.4036183812149136e-34,159.03668447743962,0.0
p196_SCT,5.325877035247418e-60,298.81257664079544,0.0
p196_PKA,0.005652565679427079,7.685345385388599,0.0
p197_H1,7.568035485870895e-07,24.724305662210394,0.0035329203
p197_H2,1.0805586550014638e-46,224.5650200120484,0.0
p197_H3,1.9029699035932914e-27,123.80029689093939,0.0
p197_P2,3.873598362774838e-63,316.8864103581582,1.1221782e-05
p197_V,6.988284888816379e-83,435.7376277948886,0.0
p197_SCT,4.91577391234333e-99,539.8916313880902,0.0
p197_PKA,0.036276362845001145,4.393843838855899,0.0
p198_H1,2.790775750876143e-263,2058.4801591927867,5.7174642e-05
p198_H2,3.4118777191071584e-148,899.4743569715461,9.375007e-05
p198_H3,3.461736743031314e-08,30.828838734415786,0.0
p198_P2,8.858415482293412e-71,361.8151337992309,0.0
p198_V,1.2023995292818102e-136,808.8495069862382,0.0
p198_SCT,3.413592303614805e-110,615.6936801713671,0.0
p198_PKA,0.8832161163846134,0.02158680605765552,0.0
p199_H1,4.6871592804558454e-08,30.22602076474236,0.000102130005
p199_H2,0.756971015012797,0.0958094057304481,0.0
p199_H3,3.9981252021771393e-57,282.4433943961885,0.0
p199_P2,6.784587373515548e-179,1160.7747221791483,0.0
p199_V,1.507107982716329e-217,1536.3776104663175,0.0
p199_SCT,1.9540270176125323e-07,27.395008682055348,0.0
p199_PKA,4.2612003138680364e-07,25.855416082380465,0.0
p200_H1,0.012277856375870155,6.2891911607300965,4.854873e-05
p200_H2,6.538470473936961e-44,209.5231290941737,0.0
p200_H3,2.3946742486026115e-07,26.992986723417868,0.0
p200_P2,1.2464854497883762e-30,139.94042105750947,0.0
p200_V,2.3452765873641815e-44,211.91988520614632,0.0
p200_SCT,3.59622146147823e-61,305.5283623093262,0.0
p200_PKA,2.117426885451074e-06,22.70529790238485,0.0
p201_H1,1.4180591155970796e-97,530.2098766912245,3.101195e-06
p201_H2,9.590135187491891e-240,1778.434727874122,1.5914162e-05
p201_H3,5.865927797929591e-136,803.5726700142523,0.0
p201_P2,2.8168766975590635e-245,1842.0185244852598,1.5914162e-05
p201_V,1.0222719668142665e-242,1812.4303179021883,1.5914162e-05
p201_SCT,5.93890594461385e-227,1636.4417092663105,0.0
p201_PKA,0.38810898541341665,0.7453961990426332,0.0
p202_H1,8.5980355736971325e-16,66.52027623439412,0.0
p202_H2,8.598035573947917e-16,66.52027623433324,0.0
p202_H3,8.598035573679293e-16,66.52027623439834,0.0
p202_P2,8.598035570450054e-16,66.5202762351794,0.0
p202_V,8.598035564340722e-16,66.52027623665715,0.0
p202_SCT,1.0,0.0,0.0
p202_PKA,8.598035573586005e-16,66.52027623442082,0.0
