feature,p_value,score,gbr
p295_H1,0.7907099021583808,0.07055703388732595,0.0
p295_P1,0.681357185913072,0.16893084594609015,0.0
p295_SCT,0.6639390418241395,0.18914838749831267,0.0
p296_H1,8.047895152068889e-23,114.32662071588771,0.0015595639310291335
p296_P1,4.970499209032507e-41,247.0637529692134,0.00606578473001941
p296_SCT,3.381548249222266e-25,129.59614539550543,0.0003042291361258406
p297_H1,0.22905414521486633,1.4526431094273975,0.0
p297_P1,0.27382185494090716,1.2018983443577371,0.0
p297_SCT,0.33263371731786795,0.9416572282942796,0.0
p298_H1,2.3302515104787955e-07,28.0138530603714,0.10202317201369705
p298_P1,0.8324611638958944,0.04482974873791767,0.0
p298_SCT,0.005359540067866262,7.868262168032734,0.00016772321222726839
p299_H1,1.9726439463695645e-32,179.71128854785593,0.0045003007344780206
p299_P1,1.267332010734864e-29,159.58824304027976,0.0005817939134684319
p299_SCT,2.0559710721694986e-09,38.22563301945587,0.0018649285542277753
p300_H1,0.01420846930823285,6.082915432257074,0.0043913121446228776
p300_P1,2.006486848308104e-05,18.777537420253868,0.009211056414047111
p300_SCT,1.9286885312052576e-19,93.57055733281317,0.0017302391948999037
p301_H1,2.488778187412276e-26,137.07853616803547,0.09272364205033631
p301_P1,8.111411395350114e-25,127.11649144717947,0.1933944607835284
p301_SCT,0.0004959545408632335,12.400414325161925,0.0030531944268025273
p302_H1,0.3389887109824259,0.9171759464207916,0.0
p302_P1,0.978828017410102,0.00070545483892039,0.0
p302_SCT,0.4626948677226813,0.540754086498931,0.0
p303_H1,8.556664483798041e-14,61.28436048653192,0.0024584928040395585
p303_P1,1.0076173588328216e-19,95.26029448446805,0.0009634865767735378
p303_SCT,0.25771952676267684,1.28584965136613,0.0
p304_H1,0.17517935505994056,1.8467781864797659,0.0
p304_P1,0.4336193690213682,0.6147611999939678,0.0
p304_SCT,0.03459642359307948,4.505925949311183,0.0042740790380566855
p305_H1,1.1137561408982837e-25,132.7649283822692,0.0028717447936064855
p305_P1,3.87014976578802e-23,116.33672980388897,0.0022898749029258247
p305_SCT,0.0006663311674056749,11.827334086078272,0.000715841755012788
p306_H1,8.560697631708321e-08,30.142233933399424,0.005608333847801842
p306_P1,1.0512407893776781e-21,107.34998636890471,0.00846076977669274
p306_SCT,8.968024889819085e-14,61.17303610395248,0.0021900221846130117
p307_H1,8.842048015350084e-22,107.8159407510443,0.04347118410551826
p307_P1,8.873629957021567e-23,114.05920444469955,0.03288186486997567
p307_SCT,6.401086701618703e-15,67.48973342817457,0.02289524313982136
p308_H1,0.00023333487048439163,13.875405974217204,0.004953732031446098
p308_P1,4.500453792903764e-06,21.831635162279042,0.017365057874505978
p308_SCT,0.7678616925171315,0.08728515067992242,0.0
p309_H1,2.165511193490554e-51,341.0268496928287,0.8275752021436636
p309_P1,3.420695563513804e-17,80.3613260920533,0.031165759868258685
p309_SCT,7.910810075310463e-27,140.40743666743677,0.018432017441284303
p310_H1,4.726384787429206e-15,68.22311106222878,0.002160806338462003
p310_P1,3.200612111265319e-06,22.53455244458299,0.00047208737885913324
p310_SCT,0.8746039955879419,0.024947586457046374,0.0
p311_H1,9.630243809410684e-08,29.891061718486725,0.05836341796345237
p311_P1,1.5387781460617446e-22,112.55536140439325,0.04066861763544044
p311_SCT,0.5193434175697439,0.4161779217620976,0.0
p312_H1,0.7026777419731979,0.14597976009535926,0.0
p312_P1,0.44084074862114586,0.5956743676062846,0.0
p312_SCT,0.2434813765380689,1.365691124504176,0.0
p313_H1,5.794887067884042e-22,108.95607503797436,0.002082460040462559
p313_P1,4.716117246707327e-45,281.777414414849,0.20017166975042774
p313_SCT,2.165945628889539e-29,157.95913752165433,0.38366576022123433
p314_H1,0.0016569835673847888,10.077352301286416,0.005402837562005502
p314_P1,1.204010744055237e-05,19.815662679891382,0.006092195043554055
p314_SCT,0.005241945060330599,7.909460823579539,0.0015056890890018017
p315_H1,0.1817549585073027,1.7915166872398498,0.0
p315_P1,0.032540218556540414,4.612520223374778,0.002935181327432801
p315_SCT,0.55316868313499,0.3524645364328858,0.0
p316_H1,8.79115459093957e-18,83.78159553016398,0.013399305119018578
p316_P1,0.05335884261316788,3.762260136375131,0.0010429581187109084
p316_SCT,0.5412276663573554,0.3741248163409616,0.0
p317_H1,1.2218474973958702e-47,305.2611732585488,0.028163628826895902
p317_P1,0.015185709130049135,5.963100741671882,0.0011508433425388158
p317_SCT,2.1023717438352634e-39,233.6299100016055,8.715846275611192e-06
p318_H1,7.845374113221661e-29,154.07080562105304,0.0023493355924106628
p318_P1,3.737820465611237e-08,31.917308580028195,0.025962254498045307
p318_SCT,0.02364161920766227,5.173363005060497,2.200357616994679e-05
p319_H1,6.268432432966646e-32,176.0482012083222,0.007723604587881728
p319_P1,4.269732813453319e-13,57.49458424023253,0.06620913062307908
p319_SCT,1.1070399982020804e-20,101.06478980726618,0.0029869290819304747
p320_H1,3.673864715526492e-12,52.48858042508483,0.09448598970798516
p320_P1,0.48979874456417916,0.47814449295759687,0.0
p320_SCT,2.4241086399807273e-13,58.82424467131849,0.000977610794853137
p321_H1,8.345320996323771e-27,140.25155991226507,0.013472495557712658
p321_P1,4.428881994924043e-37,215.0120211894189,0.061943841476590406
p321_SCT,1.0912885138120035e-16,77.46640919512033,0.01210892964472122
p322_H1,5.3009947010848605e-37,214.39805749721117,0.004313718122732009
p322_P1,5.300994700967467e-37,214.39805749728674,0.004313718122732009
p322_SCT,5.300994700982978e-37,214.39805749727682,0.004313718122732009
p323_H1,0.630341296364772,0.23207423106836858,0.0
p323_P1,0.6727237318231419,0.1787834507947106,0.0
p323_SCT,0.6486776170614243,0.20798967933857526,0.0
p324_H1,0.6041599726745656,0.26933627606071897,0.0
p324_P1,4.957383902062665e-06,21.632639569240496,0.01425029248974945
p324_SCT,0.00014608196048632613,14.799470324260202,0.0038637395807386964
p325_H1,1.5934504501831773e-67,520.6896379658157,0.09772552215871584
p325_P1,8.754288849247967e-69,536.6889544613691,0.09772552215871584
p325_SCT,1.0175845328287175e-53,364.28244282572695,0.17366212591345162
p326_H1,0.164104180139317,1.9455025739509428,0.0
p326_P1,0.09291216473492324,2.841255643668619,0.0
p326_SCT,0.12895319732535482,2.317811642006582,0.0
p327_H1,2.706760067421419e-23,117.3220436893638,0.03025408306674256
p327_P1,0.0002530396596960135,13.716038687291386,0.0018387838419088823
p327_SCT,1.0308259299379008e-36,212.1328660154831,0.004122455984732862
p328_H1,8.603477525337933e-39,228.6615374889839,0.00415976858937204
p328_P1,3.519070867932913e-10,42.13618064964812,0.05159262048144195
p328_SCT,4.642413074556963e-13,57.29848387285761,0.07400217857168238
p329_H1,0.0002639538568111387,13.63310056471536,0.003749535792290826
p329_P1,1.00850256446911e-09,39.79722013617827,0.04848427000442952
p329_SCT,4.3897019692052454e-34,191.97083441901196,0.3025918842215643
p331_H1,4.467689660972339e-43,264.4528109732912,0.00018411757470928634
p331_P1,5.476349497282391e-12,51.56868314481502,7.550588766619674e-05
p331_SCT,3.523405257351711e-57,400.42871841773746,0.16426482867440909
p332_H1,0.028594180752474625,4.838467038432757,6.69554143359482e-07
p332_P1,0.0275665408658535,4.902690100083812,6.69554143359482e-07
p332_SCT,0.10447482597368601,2.65191589093782,0.0
p333_H1,0.8129594512061236,0.05608286216624314,0.0
p333_P1,0.9398227462928755,0.005708700784346033,0.0
p333_SCT,0.6486776170617132,0.20798967933824003,0.0
p334_H1,0.12520052964063577,2.3642128810263054,0.0
p334_P1,0.0013017709386274137,10.53807268830815,0.0037722284355729474
p334_SCT,1.3992696984164575e-23,119.14663450020055,0.0011007028035759185
p335_H1,0.0033859075222812097,8.725672098664175,0.0031720453699042557
p335_P1,0.015318759173302391,5.947408569179135,0.0003508312292769501
p335_SCT,0.0676613374965033,3.3631389484019603,0.0
p336_H1,0.0001161832165694686,15.253437045474769,0.0008652510412388017
p336_P1,0.0027007712093108692,9.151110179164728,0.003411582679908966
p336_SCT,0.015022550722680036,5.982539505546837,0.0002914380167728609
p337_H1,0.48051124958699154,0.49894730019636785,0.0
p337_P1,0.3493046350642315,0.8787269232233819,0.0
p337_SCT,0.34937630970673983,0.8784651935839547,0.0
p338_H1,0.36050855681963834,0.8386854121507332,0.0
p338_P1,0.169376291514535,1.8975794882162267,0.0
p338_SCT,0.23859292844823557,1.3944348849144361,0.0
p339_H1,3.082296832324141e-05,17.90942398549012,0.0026742149291743176
p339_P1,1.7823619864881466e-10,43.657456941331716,0.006095819133620692
p339_SCT,0.008183722717791128,7.086874609143438,0.0016347861391663291
p340_H1,0.5436846149270007,0.36959581288043303,0.0
p340_P1,0.572468750068764,0.3192703528895872,0.0
p340_SCT,0.8075723578046582,0.05942583770556815,0.0
p341_H1,0.0027283370629277723,9.131955975408072,1.4913576362125328e-05
p341_P1,0.02245216982529036,5.264740877597686,0.0009323676758794269
p341_SCT,0.30816023459782976,1.0420820132266502,0.0
p342_H1,0.18653703946661085,1.752767755563519,0.0
p342_P1,0.001364599698099134,10.447902331778774,0.010347835125275607
p342_SCT,0.03901728991845405,4.297705127655015,0.0069549214199561525
p343_H1,1.676354225043684e-52,352.0233138735063,0.7478184084120384
p343_P1,4.062438415523283e-54,368.3503503058636,0.44143992752743755
p343_SCT,8.886928018987996e-57,396.1326163255477,0.6116147435351093
p344_H1,0.00540846270061224,7.85139478465649,0.00017971047190384936
p344_P1,0.13799668237076942,2.211939319140285,0.0
p344_SCT,0.014881342402003192,5.999540463826318,0.0001239376997710437
p345_H1,2.864554052301634e-18,86.62873351632558,0.01237894560493224
p345_P1,7.624953908674304e-19,90.01788490982716,0.016102431969070314
p345_SCT,2.2288285980777836e-12,53.644027155029136,0.0035744490110882076
p346_H1,7.717510771316067e-25,127.25717810897635,0.0016953072030798154
p346_P1,0.0007485459549540729,11.602294958261329,0.0024590338503371998
p346_SCT,4.221778518479451e-15,68.49650729979807,0.0029301083723484857
p347_H1,0.0001281207344399224,15.059384194811969,0.000362427733029837
p347_P1,0.10576076713397242,2.6322930351287197,0.0
p347_SCT,0.015287460452525372,5.951087263774865,0.0011750715956637067
p348_H1,0.18098387157601542,1.7978758150783076,0.0
p348_P1,0.002513742776377002,9.286590596385397,0.0009052358710919742
p348_SCT,1.1576085154492114e-10,44.62669543617984,0.0020127980359844976
p349_H1,0.5001801283535565,0.45565802733986843,0.0
p349_P1,0.0043205637898738195,8.269399199375467,0.00019271401320771742
p349_SCT,0.002570994668182507,9.244053997753218,0.06886548930561767
p350_H1,2.9966580715981483e-23,117.0414090901778,0.003893857313376222
p350_P1,6.688581665062818e-06,21.01748464854476,0.002800816573638837
p350_SCT,4.033616017772339e-07,26.855496996309572,0.001419869585643068
p351_H1,0.2567306444079988,1.2912172091592653,0.0
p351_P1,0.000853580674004079,11.348838187984379,0.027518772601427193
p351_SCT,0.0212920266899974,5.3588621358874,0.00016152999233261687
p352_H1,0.4044946463637995,0.6968909213434424,0.0
p352_P1,0.00016228100522604045,14.591456052241265,0.005342763409241751
p352_SCT,7.225761258703186e-05,16.199174190910217,0.006218368180986313
p353_H1,1.4800578476711802e-33,188.02100999902288,0.5525937385029064
p353_P1,0.10253377706174854,2.682044534607636,0.0
p353_SCT,1.6487186120700523e-35,202.79869759075407,0.1706539618220062
p354_H1,1.1471960152978159e-10,44.64702099843118,0.15997521738095438
p354_P1,1.6021573738016484e-50,332.5558346480303,0.20586937032175742
p354_SCT,2.5570229446660594e-37,216.89287415610522,0.08772216323997152
p355_H1,0.0054004236766735355,7.8541556826602585,0.001491339214631874
p355_P1,8.798329037766518e-07,25.218776095143586,0.00099186821172215
p355_SCT,2.6457810421227625e-12,53.24707284221906,0.0005878193516673045
p356_H1,7.332045858320219e-09,35.44195460820166,0.006938769920710699
p356_P1,1.8683820175907703e-07,28.48179009516069,0.03221737682082979
p356_SCT,1.2628971918319163e-08,34.26015545027178,0.032961801570555324
p357_H1,0.14447724176369184,2.140765041284718,0.0
p357_P1,7.836688167676515e-28,147.20148397907792,0.01172539921644983
p357_SCT,2.700927181502154e-29,157.28987008835185,0.009235391726220366
p358_H1,4.78899267396812e-06,21.703733434741967,0.0068408117813856
p358_P1,1.4704845107806988e-21,106.44779808160187,0.0020247573549111025
p358_SCT,7.372143117527651e-22,108.30611058455702,0.0020247573549111025
p359_H1,0.19587719919487262,1.6803277055973402,0.0
p359_P1,0.01796459578857553,5.661685856598666,0.0003778758822018399
p359_SCT,0.022351358932944446,5.272716265260967,0.0003778758822018399
p360_H1,0.000476324144030428,12.478996164405427,0.0059157494915744535
p360_P1,0.8862428219861183,0.0205009928265599,0.0
p360_SCT,0.14398380224910554,2.1460563728547646,0.0
p361_H1,0.0016018293417517286,10.141868444623462,0.04782799151799965
p361_P1,0.03128342532128412,4.681214381988376,0.02273909950183164
p361_SCT,0.325596468457216,0.969507490016112,0.0
p362_H1,0.050221507414277645,3.8651232441223757,0.0032122290014513135
p362_P1,0.25336356782432023,1.3096870832440637,0.0
p362_SCT,0.39565460395999696,0.7235674609746017,0.0
p363_H1,0.7046806857193655,0.14392244239446625,0.0
p363_P1,0.014077346839693914,6.09963792210007,0.008291395972708301
p363_SCT,0.0011852732728574228,10.717651969781011,0.008561205495518724
p364_H1,0.049333668111634484,3.895475856626126,0.00635726025310976
p364_P1,2.4562298072959246e-06,23.082100610458824,0.014766015077830355
p364_SCT,4.159859840618905e-07,26.79060253128714,0.004551814712238768
p365_H1,0.47534278028629817,0.51081328199038,0.0
p365_P1,0.0750856992615966,3.19031238361388,0.0
p365_SCT,0.017882890265585514,5.669837135839577,4.574641445928237e-08
p366_H1,2.6657335269996728e-08,32.64490321018144,0.029178555791204784
p366_P1,0.00026524693613030165,13.62350559783426,0.015340331375466053
p366_SCT,0.009848547620977015,6.7479518981923015,0.001021975804651776
p367_H1,0.4882667280143822,0.48153075626115277,0.0
p367_P1,0.18741222546855507,1.7458015955939907,0.0
p367_SCT,0.007961456877403017,7.1374291118747895,0.003945911841444553
p368_H1,2.615667558660981e-07,27.769459082686566,0.0005131998672811331
p368_P1,0.008744278784083282,6.965400650391109,0.001372487496402473
p368_SCT,0.03947994533565996,4.27736619992661,0.07186323427913922
p369_H1,0.9368498136914244,0.006287903730233495,0.0
p369_P1,0.014796955023748727,6.00978032826218,0.0050637941742241125
p369_SCT,5.9987267073542474e-05,16.57128653743305,0.0007472044447498933
p370_H1,0.001375818898907552,10.432246678898192,0.016345032516347852
p370_P1,0.05964686927388703,3.574211451688045,0.029138077939437176
p370_SCT,0.9671416162530488,0.001699741777989909,0.0
p371_H1,1.7622532424630407e-05,19.04081605526161,0.003434562975055797
p371_P1,0.05614831032247738,3.676070622338171,0.011870815578039061
p371_SCT,7.672929166242986e-05,16.079294362881413,0.00037555930703485666
p372_H1,1.1892153697289784e-14,65.9969111276458,0.008639519998546454
p372_P1,0.3804957989081763,0.7713720360036815,0.0
p372_SCT,0.41474570823317103,0.6670052855595239,0.0
p373_H1,3.829996057183225e-32,177.6056435106082,0.005855179553572226
p373_P1,0.8881737054659278,0.019806353402512626,0.0
p373_SCT,0.9636820866551485,0.0020767636703393688,0.0
p374_H1,3.585522189724499e-11,47.27475782890233,0.010734386370019255
p374_P1,4.009131257830839e-26,135.70134056309348,0.001534440657692483
p374_SCT,1.8553796842918806e-18,87.73745420549345,0.02810452472706672
p375_H1,0.2803500859558637,1.16960937922693,0.0
p375_P1,0.8775600249331201,0.023775956110450164,0.0
p375_SCT,0.00015497379976686995,14.682555426609133,0.008655714757483786
p376_H1,0.020941395107784092,5.388362215601038,0.011374803147773234
p376_P1,0.05046066797045188,3.857044448719351,0.0064315725687963355
p376_SCT,0.19556662245644785,1.682670834564004,0.0
p377_H1,0.0009690751243321483,11.104420752751183,0.010096510801900648
p377_P1,0.7112064674133832,0.13733494708523006,0.0
p377_SCT,0.6864317749138318,0.16329167124319327,0.0
