feature,p_value,score,xgb
p183_PKA,1.7444305718203588e-16,69.55745089219371,0.0
p183_PKB,4.1034156303278743e-47,224.00251132436935,0.0
p184_H3,4.175523182885565e-63,311.283707103948,3.0658466e-05
p184_P2,1.4312334753851538e-28,128.5152835918484,0.0
p184_SCT,5.931504747333614e-83,426.2365972689019,1.3195294e-05
p184_PKA,0.10397312127488904,2.6469361473547006,0.0
p184_PKB,6.447742841993551e-45,212.3760416068169,0.0
p185_H3,4.429854952109358e-82,421.0192987840641,0.0
p185_P2,1.1746049449181486e-31,143.98716532474057,0.0
p185_SCT,2.8225271358089605e-82,422.18756066265786,0.0
p185_PKA,9.118485826366139e-39,180.27126512039794,0.0
p185_PKB,1.6501547909096696e-83,429.56422250822123,0.0
p186_H3,0.8321008024668001,0.04496404546397134,0.0
p186_P2,0.33501221426369154,0.9300618811435803,0.0
p186_SCT,0.3175135320526893,0.9998700120240909,0.0
p186_PKA,0.8351555370206385,0.043319155273193626,0.0
p186_PKB,0.8606350754815728,0.03083461817326942,0.0
p187_H3,1.0,0.0,0.0
p187_P2,0.6461188463273204,0.21091899886155285,0.0
p187_SCT,0.6461188463264638,0.21091899886284066,0.0
p187_PKA,0.6461188463457999,0.21091899883796447,0.0
p187_PKB,0.6461188462032288,0.21091899902041025,0.0
p188_H3,0.07929383433327065,3.0837759336591577,0.0
p188_P2,0.08841685368938362,2.9069856600143136,0.0
p188_SCT,0.8023919480605735,0.06265000755262017,0.0
p188_PKA,0.17309524807560922,1.8578112351003173,0.0
p188_PKB,0.5745558828613544,0.3152658974269323,0.0
p189_H3,0.19057389574794736,1.7148248898864462,0.0
p189_P2,6.376860085915257e-13,52.70685876042151,1.1067591e-05
p189_SCT,2.6195114718445812e-30,137.20625316977873,0.0
p189_PKA,3.879591353409441e-28,126.35729982650523,0.0
p189_PKB,1.2494721750881607e-30,138.8201886443553,0.0
p190_H3,0.8372410583074955,0.04221451986577979,0.0
p190_P2,0.7084061315055414,0.13993072706593412,0.0
p190_SCT,0.8108445076570626,0.05730353794491047,0.0
p190_PKA,0.9280794274792806,0.008150048389134567,0.0
p190_PKB,0.5886877763705725,0.29253226728590614,0.0
p191_H3,6.136560385425866e-104,556.2301434649688,0.0
p191_P2,0.0,3289.2336593135637,0.0
p191_SCT,5.799233996012741e-105,562.8089906806457,0.0
p191_PKA,4.711875058354647e-303,2355.5030781638698,0.0
p191_PKB,0.029715589821210708,4.7352800475565715,0.0
p192_H3,1.873809470733581e-88,459.4471628441276,0.0
p192_P2,9.145170303312984e-06,19.827231719477822,0.006734685
p192_SCT,0.3270080014669311,0.9613785442533321,0.0
p192_PKA,1.6525419877448355e-80,411.66611588101114,0.0
p192_PKB,0.0001564121488707451,14.371211730657912,0.0
p193_H3,0.2240066213715014,1.4798178215066493,0.0
p193_P2,4.2325918544025387e-47,223.93099122936133,0.0
p193_SCT,0.044506020685232316,4.0444813677494205,0.0
p193_PKA,4.0857600475523605e-70,351.023562815559,0.0
p193_PKB,6.443681279835996e-08,29.540709913310916,0.0
p194_H3,0.7169911489011269,0.13144663027397227,0.0
p194_P2,1.180704667263567e-32,149.02550399751175,4.2438382e-06
p194_SCT,1.8850484848852792e-82,423.2344991113241,0.0
p194_PKA,0.4922371964085033,0.4718785021658809,0.0
p194_PKB,5.8704027079080866e-06,20.687565835172474,2.4484681e-05
p195_H3,6.761979769890672e-61,298.9476879444722,0.0029220253
p195_P2,3.0748860611293826e-51,246.07370419292636,3.3949844e-05
p195_SCT,5.2297644778538975e-20,86.46767126637388,1.6491653e-05
p195_PKA,2.8887308326192123e-24,107.21125151726085,0.00017564726
p195_PKB,1.6803890776329004e-36,168.61363802033057,0.00022123297
p196_H3,3.9530171204455956e-24,106.54251396230748,0.0
p196_P2,0.5268270183543372,0.4007069787957772,0.0
p196_SCT,2.0409587810305026e-43,204.48239840643393,2.3225548e-05
p196_PKA,1.2247012717403546e-06,23.744053882634223,4.0735606e-05
p196_PKB,1.4699806873926373e-54,264.0613869831912,0.00010191052
p197_H3,6.470250305823167e-75,378.77486236282033,0.0033828036
p197_P2,4.254204526669946e-22,96.60719441970457,1.3902698e-05
p197_SCT,2.738335562949662e-74,375.12763641539306,0.0
p197_PKA,0.0011930130492596106,10.544085425952854,1.6538424e-06
p197_PKB,2.8250663700270196e-107,577.7384667849276,0.0
p198_H3,1.1518528057792227e-41,195.3179451777756,0.0
p198_P2,1.757295998294623e-133,755.086479614892,1.3287134e-05
p198_SCT,1.3017649210716257e-167,1010.0922363833535,1.8311612e-05
p198_PKA,1.0629066390101273e-33,154.32442572670544,1.0130677e-05
p198_PKB,2.454576429303768e-131,739.9905778673879,1.3975778e-05
p199_H3,1.3424589438975561e-12,51.19129244076883,0.0
p199_P2,8.090922122646576e-175,1067.6739364627856,4.077048e-05
p199_SCT,1.0013534389752679e-71,360.28612400827535,0.000112683556
p199_PKA,2.7784996588646324e-05,17.679790931125417,1.586932e-05
p199_PKB,1.8129426615702666e-32,148.08370951583612,0.000184786
p200_H3,5.261636730836077e-81,414.6186004717105,0.0012359497
p200_P2,3.71795481773532e-250,1758.3155602015763,0.0
p200_SCT,3.2842341242268645e-37,172.2521626409079,0.0
p200_PKA,0.023814341568491666,5.119184918442436,0.0011601752
p200_PKB,0.009829405735016197,6.683709074711391,0.01494034
p201_H3,0.0008874091802973276,11.096227588337204,0.0
p201_P2,2.360820937559837e-48,230.6051606447484,1.3595191e-05
p201_SCT,8.794073508497972e-63,309.47190611835276,4.1177762e-05
p201_PKA,0.014803050247673715,5.954401403873894,1.3155329e-05
p201_PKB,8.027096201256578e-73,366.6172696532905,6.163444e-05
p202_H3,2.4405941970887286e-218,1445.7874286739568,0.00019379567
p202_P2,7.384092244591519e-296,2268.08354914238,4.5842793e-05
p202_SCT,5.665126837983174e-253,1787.5847354177633,1.6099826e-05
p202_PKA,1.0531381872762123e-08,33.135554616902745,2.3530534e-05
p202_PKB,1.1260631930542617e-05,19.424087364292273,0.0004036223
p203_H3,7.671513498467879e-28,124.88378250056823,4.81512e-05
p203_P2,7.671513483665585e-28,124.88378250473635,4.81512e-05
p203_SCT,1.0,0.0,0.0
p203_PKA,7.671513498495571e-28,124.88378250056034,4.81512e-05
p203_PKB,7.671516038501056e-28,124.88378178534991,4.81512e-05
p204_H3,0.0,3017.39086526718,0.0
p204_P2,7.292300999771523e-248,1734.6942572213045,0.0
p204_SCT,0.0,2898.6193809892657,0.0
p204_PKA,1.4348166281585317e-256,1825.344580255764,0.0
p204_PKB,3.117414280177305e-67,334.56957622738673,0.0
p205_H3,0.0,3411.9063829865777,5.232729e-05
p205_P2,0.0,3356.611301633225,5.0790717e-05
p205_SCT,2.1210316518242923e-155,915.5615688891476,0.000113915856
p205_PKA,1.37297657815132e-243,1691.1188624134256,0.000333369
p205_PKB,5.0806555203485587e-104,556.7559002099763,3.100229e-05
p206_H3,1.1769517884723511e-62,308.7635261508258,4.080732e-05
p206_P2,1.82569887183298e-68,341.58497867271154,0.0005532769
p206_SCT,2.4377203832624058e-73,369.61497736879284,0.0
p206_PKA,0.0,5832.6039707771,0.065191194
p206_PKB,6.570469063096807e-62,304.5896626861879,2.8524753e-05
p207_H3,0.574654700903849,0.31510305486963835,0.0
p207_P2,1.7496474202961471e-41,194.37112765146742,4.6181044e-06
p207_SCT,0.5900410951212812,0.2904129506447729,0.0
p207_PKA,6.20684363067017e-48,228.36687775451907,0.0
p207_PKB,1.819344656196037e-54,263.557038687346,3.5816113e-06
p208_H3,0.04620715748501938,3.981045139187092,0.0
p208_P2,8.416347530884635e-44,206.5025321416744,3.3872766e-05
p208_SCT,1.6729238661700061e-56,274.684117376202,0.0
p208_PKA,4.127519862350814e-59,289.0435031380229,0.0
p208_PKB,0.0012029512373956499,10.528637487222534,1.1430596e-05
p209_H3,0.038169699519584516,4.305527998110485,0.00025282457
p209_P2,1.266652919351263e-27,123.80100433885313,0.00026598046
p209_SCT,0.00036520202511782017,12.764251587864814,0.000100517755
p209_PKA,0.48864904564712686,0.4797513016872413,0.0
p209_PKB,0.014149942263417752,6.034349351625603,0.0001315611
p210_H3,5.02786825535235e-68,339.0771976393395,0.0
p210_P2,9.011568916557901e-301,2327.559059354048,2.550968e-05
p210_SCT,4.376796018657477e-90,469.4143256644569,3.438556e-05
p210_PKA,2.5663647774787262e-142,818.3943619232778,0.0006743106
p210_PKB,2.2842652746233558e-29,132.4951273534967,0.0
p211_H3,3.4648305749160826e-53,256.60291809546885,0.0
p211_P2,1.2309276862227571e-52,253.6203983811928,6.413351e-06
p211_SCT,2.6114653380218535e-55,268.15420281336617,0.0
p211_PKA,5.1998124896480125e-31,140.7338882390109,0.0
p211_PKB,3.733798766345353e-55,267.3065424786264,6.8107956e-06
p212_H3,0.033675174008887754,4.519949225067231,1.165466e-05
p212_P2,3.3859332691784905e-100,532.3906734671241,0.0
p212_SCT,1.4027740853638684e-82,424.0012636348196,0.0
p212_PKA,1.7073139215206943e-25,113.25663775714695,0.0
p212_PKB,4.774899214406978e-103,550.5265722218512,0.0
p213_H3,1.7270130969640686e-06,23.071885318662048,4.5736135e-05
p213_P2,1.246678357899142e-05,19.227115978901153,0.00036125223
p213_SCT,0.00041267749618597617,12.533700361068698,1.1245729e-05
p213_PKA,4.393850366898624e-32,146.14148510881157,5.332149e-05
p213_PKB,9.555394859957507e-14,56.58182640097819,1.5378711e-05
p214_H3,1.4146362440233187e-12,51.084760955510106,2.5390744e-05
p214_P2,1.5120670230521254e-16,69.85336020752217,1.7553357e-05
p214_SCT,0.000496465738580066,12.185545735446661,0.0
p214_PKA,0.006560942068019184,7.411428790783701,3.9643615e-05
p214_PKB,1.1140209176479487e-09,37.620593756031575,3.8870367e-05
p216_H3,0.37390557187356666,0.7911459247759,0.0
p216_P2,2.5768496914297535e-09,35.94302270793451,0.000100270365
p216_SCT,0.0002484660988772845,13.492597932205548,0.0
p216_PKA,0.0002474997471356203,13.499980756735322,0.0
p216_PKB,0.004724034839359247,8.007649950213567,0.0
p217_H3,6.498848294225302e-69,344.145754099139,2.9870784e-05
p217_P2,4.4912487727538883e-23,101.37245201793552,8.932046e-05
p217_SCT,4.09180936330325e-34,156.43065626110308,0.0004454049
p217_PKA,0.0665496745468475,3.3713536464306766,0.00010810437
p217_PKB,2.0182776072604199e-41,194.04776723551313,0.00052218256
p218_H3,0.0005652417418856068,11.941593545166892,0.00011154105
p218_P2,1.0374270307702414e-10,42.38907119333504,8.1676284e-05
p218_SCT,0.12719689890572047,2.3291323708636993,0.0
p218_PKA,0.22484644279600932,1.4744613299723732,0.0
p218_PKB,0.0060148508870282,7.568764953332094,0.0
p219_H3,1.0,0.0,0.0
p219_P2,0.006408249088962694,7.454032645792975,1.5584203e-05
p219_SCT,1.0,0.0,0.0
p219_PKA,0.00017039638882496838,14.208378375931417,1.3039964e-05
p219_PKB,0.15614117378895762,2.0133551185538154,0.0
p220_H3,0.5140159607417758,0.42609858238659176,0.0
p220_P2,2.4232972639042874e-57,279.29075637448875,0.00071832835
p220_SCT,5.092311265291995e-54,261.12471662983256,1.1812949e-05
p220_PKA,0.6301569035697707,0.23194935061630442,0.0
p220_PKB,1.0009312901470635e-151,887.8540973741506,0.00017471178
p221_H3,0.4468291685247372,0.5790066729643355,0.0
p221_P2,4.325169177083616e-65,322.44260577403367,0.0
p221_SCT,6.292277123549827e-69,344.2258968362344,0.0
p221_PKA,6.018356807106226e-90,468.56725146530556,0.0004154737
p221_PKB,3.020005977289866e-85,440.0092299099152,0.0
p222_H3,4.032302992837247e-161,959.3766724653758,0.0
p222_P2,1.4504975847353663e-246,1721.3919446198408,6.572018e-05
p222_SCT,1.863622379456038e-159,946.5418126115339,0.0
p222_PKA,4.311224855526049e-223,1490.4340542034245,1.8308192e-05
p222_PKB,2.206972887720722e-153,900.3066670601459,0.0
p223_H3,0.8666919658597286,0.028187875235462474,0.0
p223_P2,0.7572414880708805,0.09558316440313801,0.0
p223_SCT,0.8666919658608288,0.02818787523504831,0.0
p223_PKA,0.7845438202848642,0.07477742889049385,0.0
p223_PKB,0.7572415323237314,0.09558312842270796,0.0
p224_H3,4.7992470330121e-310,2442.4467358670427,0.0
p224_P2,4.9045150253172495e-15,62.67310425193723,0.0
p224_SCT,0.42526261913741326,0.6360951963243112,0.0
p224_PKA,1.212170227201958e-236,1621.600722322833,0.0
p224_PKB,3.549940171491306e-278,2061.781732611634,5.6964505e-05
p225_H3,3.6731953193656442e-09,35.235022524208546,0.0
p225_P2,4.962843801040602e-16,67.39546896624505,0.0001320265
p225_SCT,0.00020809655664726692,13.828775148796762,0.0
p225_PKA,0.13480748135828333,2.238819533504468,0.0
p225_PKB,0.0009669617420951839,10.935833137328606,4.033569e-05
p226_H3,1.0,0.0,0.0
p226_P2,6.666577992531778e-96,505.38968322545867,0.0
p226_SCT,1.0,0.0,0.0
p226_PKA,2.4052785299622844e-91,477.1481978822991,0.0
p226_PKB,0.013402639769960771,6.130629114469223,0.0
p227_H3,6.196892765686876e-104,556.2029060916296,0.0
p227_P2,1.09815547927387e-55,270.2099524805698,0.0
p227_SCT,2.3666362066565753e-102,546.0883482760566,0.0
p227_PKA,2.989322234022306e-67,334.67309812588843,0.0
p227_PKB,9.178673312947155e-62,303.77947189135034,0.0
p228_H3,2.6556992879017842e-110,597.4529987688786,0.0
p228_P2,2.659294899032466e-70,352.09358386004783,9.1489834e-05
p228_SCT,2.6568589927974722e-185,1153.9007344610109,4.5691082e-05
p228_PKA,5.604399735920459e-06,20.77767394960834,0.0
p228_PKB,4.959754863799721e-29,130.8122978124363,7.521769e-05
p229_H3,0.0017878235278535807,9.792856369910277,0.0
p229_P2,0.0016742436174069337,9.914461155897285,0.0
p229_SCT,7.070873983248986e-05,15.886210664287367,0.0
p229_PKA,0.00018926512924701122,14.008839166854996,0.0
p229_PKB,0.00012171177331903081,14.84885299498915,0.0
p230_H3,0.6303892410197491,0.23163443095764208,0.0
p230_P2,4.929287704942377e-53,255.7729618057919,0.0
p230_SCT,0.7852221881463461,0.07429546734734348,0.0
p230_PKA,3.0409916358505874e-48,230.01862585097487,0.0
p230_PKB,3.006988975950822e-08,31.050836128547132,0.0
p231_H3,1.2693918270677057e-30,138.7856859581843,5.152597e-05
p231_P2,7.693457627405393e-31,139.8784336464542,0.00013325465
p231_SCT,0.7210647343831427,0.12752579882599183,0.0
p231_PKA,0.17547361074174048,1.837395384254176,0.0
p231_PKB,2.366142225119536e-10,40.7295942817067,1.8793657e-05
p232_H3,5.742376900336255e-37,171.00583028981077,0.0
p232_P2,4.076667784616108e-21,91.8348205052874,0.0009200578
p232_SCT,1.1092578211204485e-36,169.53851371952229,0.0
p232_PKA,9.993449343633294e-31,139.30755225218573,8.052035e-05
p232_PKB,0.06079967969094535,3.521071095767779,0.0
p233_H3,0.8864613683563211,0.02039443387925575,0.0
p233_P2,2.3234681084542274e-39,183.34165170244387,0.0
p233_SCT,0.29699813023512583,1.0884301658719564,0.0
p233_PKA,0.00014091298953410297,14.569797184555162,0.0
p233_PKB,1.523112911935264e-06,23.317477959458582,0.0
p234_H3,0.28865836604336303,1.1267174805865607,0.0
p234_P2,0.9228956816654219,0.00937104438177488,0.0
p234_SCT,0.29117092606249906,1.1150351339103726,0.0
p234_PKA,0.30132308811863634,1.069113450925071,0.0
p234_PKB,0.1686876635541787,1.8965135719463118,0.0
p235_H3,0.030839895028327707,4.671226456213032,0.0
p235_P2,4.351715150372814e-34,156.29468975508772,9.9097655e-05
p235_SCT,7.815093381547627e-19,80.80443071702366,0.0
p235_PKA,6.5479298018585265e-24,105.46723873028466,0.0
p235_PKB,2.341414398039981e-29,132.4414614023695,0.004317131
p236_H3,0.27921509842546927,1.1718082177552687,0.0
p236_P2,0.36889860436085753,0.8078888819126617,0.0
p236_SCT,0.6415831904226559,0.21677107711905041,0.0
p236_PKA,0.3929493754581711,0.73024369157148,0.0
p236_PKB,0.17770607685317427,1.818520237993818,0.0
p237_H3,0.25500751432195834,1.2967153168371592,0.0
p237_P2,0.43224228634399087,0.6171447434884814,0.0
p237_SCT,0.8924662847071678,0.018281352358655835,0.0
p237_PKA,0.5521254097327686,0.3536930539996653,0.0
p237_PKB,0.15453045822527656,2.029127437289579,0.0
p238_H3,1.1973357232169116e-36,169.36832447254267,0.0
p238_P2,2.1677613712294017e-35,162.9316567987746,0.0
p238_SCT,1.0081434482746019e-82,424.8588128146086,0.0
p238_PKA,3.045285149948843e-05,17.503253932804082,0.0
p238_PKB,5.597314526514048e-33,150.66617749973355,0.10881205
p239_H3,0.5999136417435449,0.2752506064802886,0.0
p239_P2,0.16180796859161245,1.9593019304343868,0.0
p239_SCT,0.17612450429178167,1.8318636816123905,0.0
p239_PKA,0.04419920570834317,4.0561944131461525,0.0006494189
p239_PKB,0.9883439596186159,0.00021350443370453991,0.0
p240_H3,0.04984017906025618,3.8534476137031852,0.0
p240_P2,0.0636822265907525,3.4442114626886027,0.0
p240_SCT,0.09570423788570266,2.779429677520182,0.0
p240_PKA,0.09802670281344902,2.7409896513681775,0.0
p240_PKB,0.047113789565965146,3.948235308713684,0.0
p241_H3,1.2081825734538894e-111,606.256844405289,0.0
p241_P2,5.347720583217226e-100,531.1342090177818,0.0
p241_SCT,3.3404411315779097e-118,649.8411026545898,0.0
p241_PKA,1.1364738205752408e-99,529.0635791487931,0.0
p241_PKB,0.021023679679153865,5.336790655211547,0.0
p242_H3,0.8061405277231452,0.06024773849814169,0.0
p242_P2,8.466669446938064e-31,139.66938592900027,0.0
p242_SCT,0.21764610682808785,1.5211831168303378,0.0
p242_PKA,2.4693913869844103e-27,122.36076956794419,1.4379796e-05
p242_PKB,1.76208154390458e-05,18.558170037250825,0.0
p243_H3,0.9632056966204326,0.002128841893111225,0.0
p243_P2,0.1513271462636866,2.0610567274761795,0.0
p243_SCT,0.3359946009618978,0.9262871074900094,0.0
p243_PKA,0.5378163634391266,0.37978768250843586,0.0
p243_PKB,0.7962666350690444,0.06668303903988133,0.0
p244_H3,0.17134932884979978,1.8730048998657403,0.0
p244_P2,0.9533386976665332,0.0034251821958498864,0.0
p244_SCT,0.8808442038614704,0.022477895557555284,0.0
p244_PKA,0.3092283016582411,1.0347150920613377,0.0
p244_PKB,0.26428790532957847,1.24714931513873,0.0
p245_H3,2.8048692003239163e-09,35.77361732157852,0.0
p245_P2,3.971116892793096e-06,21.44776352788043,0.0
p245_SCT,0.494271870574433,0.46745671528821486,0.0
p245_PKA,0.17271153805828074,1.8611352621268296,0.0
p245_PKB,0.0011415713156858653,10.626189897510589,0.0
p246_H3,0.20420585359435467,1.6135301045710402,0.0
p246_P2,0.32877559458173533,0.9543756119189074,0.0
p246_SCT,0.6285309711945654,0.23416059181809923,0.0
p246_PKA,0.3701124596600026,0.8038007959075164,0.0
p246_PKB,0.2720221436954853,1.207466016509188,0.0
p247_H3,0.4935049075464405,0.4691199001525717,0.0
p247_P2,0.8666225367763946,0.028217522328014694,0.0
p247_SCT,0.8390574132156124,0.041264562370666225,0.0
p247_PKA,0.5276095733404444,0.39919139105758894,0.0
p247_PKB,0.8525473311765925,0.03456003837579978,0.0
p248_H3,1.3134794200230243e-95,503.55172751030113,6.581402e-05
p248_P2,2.3236600196789634e-43,204.1867829434047,0.00010981337
p248_SCT,0.4698030115466211,0.5227214235896972,0.0
p248_PKA,0.011056005463829212,6.473396628725534,3.3877393e-05
p248_PKB,9.517990294877247e-23,99.77872564474906,1.5885584e-05
p249_H3,0.5550152880334147,0.3485753896604014,0.0
p249_P2,0.3853247572637394,0.7541135362669413,0.0
p249_SCT,0.9692186772037751,0.0014895812983005171,0.0
p249_PKA,0.0002779297473913962,13.280403246042159,0.0
p249_PKB,0.3770477547647103,0.780798244165569,0.0
p250_H3,0.5088542635255389,0.4366448214028358,0.0
p250_P2,0.27501220284592665,1.1925010220126049,0.0
p250_SCT,0.06429066245504222,3.428462952243544,9.254571e-05
p250_PKA,0.4026224609870481,0.7009025604692085,0.0
p250_PKB,0.5898081512756397,0.2907770352896786,0.0
p251_H3,0.1800818092186497,1.798732396464734,0.0
p251_P2,4.7955120746173327e-116,635.4027426769087,0.0
p251_SCT,0.1800818092185662,1.7987323964652318,0.0
p251_PKA,7.776115771515766e-96,504.9722885607705,0.0
p251_PKB,1.4148917473810187e-06,23.461614015775137,0.0
p252_H3,0.0002970676551211497,13.154414164379327,0.0
p252_P2,3.527625557317088e-27,121.59195148615585,1.768335e-05
p252_SCT,0.28158012434763396,1.1603360148015156,0.0
p252_PKA,6.460811671934664e-32,145.29641107927378,0.0
p252_PKB,1.2182689399272198e-05,19.271728444066305,0.0
p253_H3,1.0,0.0,0.0
p253_P2,0.1963490292956298,1.670905822901985,0.0
p253_SCT,1.0,0.0,0.0
p253_PKA,0.06930005616061966,3.3045581326257043,0.0
p253_PKB,0.09243255280067518,2.8353412527703923,0.0
p254_H3,0.16702273230174958,1.9114362919855643,0.0
p254_P2,0.006265888997544947,7.49469867656316,0.0
p254_SCT,3.0146116308057023e-07,26.495483042258456,0.0
p254_PKA,8.036619552246323e-09,33.673817407083305,0.0
p254_PKB,1.1500522284219456e-06,23.867155099482414,0.0
p255_H3,1.0,0.0,0.0
p255_P2,8.656869111748047e-13,52.08423902515467,4.6553423e-06
p255_SCT,0.06525805063766549,3.4037483004618645,0.0
p255_PKA,0.965271002058621,0.0018964136865053886,0.0
p255_PKB,0.0009863695305980251,10.898731355310206,0.0
p256_H3,0.8521714778682464,0.03473850674023458,0.0
p256_P2,1.9348206126804988e-20,88.55648178844318,0.0
p256_SCT,0.026142872979965405,4.9569912762378285,0.0
p256_PKA,3.2481890497202023e-15,63.5210739732915,2.1214983e-05
p256_PKB,0.694963420813111,0.15382752702654323,0.0
p257_H3,0.3112742170412375,1.0259981848485873,0.0
p257_P2,0.30454820578709824,1.0549402449425578,0.0
p257_SCT,0.4808985912773104,0.49708864960489085,0.0
p257_PKA,0.7875952116955376,0.07262265737295498,0.0
p257_PKB,0.09640184596071133,2.7677772930460702,0.0
p258_H3,0.8046525657612578,0.061195330251047154,0.0
p258_P2,2.618914793417831e-55,268.14744726044387,1.7175702e-05
p258_SCT,0.5597980476106457,0.34021565444536517,0.0
p258_PKA,0.005337801368632359,7.785450272396161,3.3354358e-05
p258_PKB,0.34805458074344,0.8811247064773109,0.0
p259_H3,0.0703034112419092,3.2808949000686156,0.0
p259_P2,1.6452940763160824e-303,2361.1246629107613,0.00018505608
p259_SCT,7.477686887062636e-271,1979.7645357552506,8.235163e-06
p259_PKA,5.885923310121699e-16,67.04312441626774,2.3150244e-05
p259_PKB,1.49965820472968e-22,98.8149213982264,6.493418e-05
p260_H3,8.327615244713415e-195,1234.664540370736,5.1716288e-05
p260_P2,1.3535752666664327e-07,28.073744669148127,0.0
p260_SCT,6.063253939323574e-36,165.75973679230756,3.110509e-05
p260_PKA,1.3514464029075816e-97,515.9900587408974,0.0
p260_PKB,5.186759755948358e-202,1297.5924335817542,1.4635304e-05
p261_H3,1.0010741806415554e-74,377.6707284218662,0.0010625832
p261_P2,4.5830266262456946e-41,192.19238104784893,0.0008097647
p261_SCT,0.4935049075436989,0.46911990015831234,0.0
p261_PKA,2.6830565308908927e-73,369.3735814735137,0.0010625832
p261_PKB,2.836536990547685e-20,87.75241906180936,0.0
p262_H3,1.0,0.0,0.0
p262_P2,1.1984033565112874e-37,174.5035553314285,0.0
p262_SCT,1.7747840380459455e-36,168.49197710050845,0.0
p262_PKA,2.0865732869973064e-36,168.13176208119015,0.0
p262_PKB,1.4180346288966398e-36,168.99158006096644,0.0
p263_H3,1.0046125650434249e-05,19.645136379907044,0.0
p263_P2,0.0031765542485148565,8.733199609997788,3.9504008e-05
p263_SCT,1.902407585312719e-30,137.90340854457963,0.0
p263_PKA,1.727257301160414e-27,123.13170222094853,5.363111e-06
p263_PKB,2.398286742445444e-07,26.94582403115793,0.00032681128
p264_H3,0.009547455764311668,6.735860105490415,5.3890562e-05
p264_P2,1.3613280316908018e-10,41.84182889425303,0.0
p264_SCT,3.338488141624016e-11,44.67638988661305,3.288203e-05
p264_PKA,1.018678847523883e-10,42.42581377438227,0.0
p264_PKB,9.072946260152718e-11,42.65914438431644,0.0
p265_H3,0.85490344585217,0.03345209821715568,0.0
p265_P2,0.0,3408.5876115899773,0.0012476229
p265_SCT,0.6941857145369856,0.15465470152569646,0.0
p265_PKA,0.0,4076.834143650514,0.0008630042
p265_PKB,0.0,4009.481927813071,0.0
p266_H3,5.133093335160208e-05,16.499916933618074,2.817553e-05
p266_P2,2.899041339202969e-34,157.19173368675436,0.00015708998
p266_SCT,2.5919079407095226e-73,369.46058285346066,5.6947106e-06
p266_PKA,0.527175148437646,0.4000322527698923,0.0
p266_PKB,0.0005256027199335753,12.078266288676216,0.00010578969
p267_H3,0.437974187819542,0.6019260854147669,0.0
p267_P2,0.3221084771930638,0.9810547755617623,0.0
p267_SCT,0.3776989116086056,0.7786690475374877,0.0
p267_PKA,0.3018624440103119,1.0667295690684033,0.0
p267_PKB,0.29365660054895737,1.1036037679201756,0.0
p268_H3,0.46284497694609106,0.5393002446312157,0.0
p268_P2,0.5014838138245834,0.45202757948738603,0.0
p268_SCT,0.4935049075439877,0.46911990015771676,0.0
p268_PKA,0.7097250950628587,0.1386076419756026,0.0
p268_PKB,0.6496126374952658,0.20647715787078388,0.0
p269_H3,2.183851520652573e-67,335.4479276496391,0.0016651734
p269_P2,1.0571039513012122e-55,270.3004232444026,0.00240635
p269_SCT,1.3789226968961151e-58,286.1490046082405,1.1705752e-05
p269_PKA,1.1545530614799691e-64,320.0389489378697,9.394667e-05
p269_PKB,6.566416058335369e-68,338.41691058608853,0.0012454713
p270_H3,1.3410748061365557e-16,70.10183308302926,1.877485e-05
p270_P2,1.8984302743028998e-63,313.2031295547155,2.0345196e-05
p270_SCT,0.012574610728900077,6.24398672045989,0.00057744374
p270_PKA,3.1285341628203395e-138,788.8897279246884,0.0001871064
p270_PKB,8.829228691465065e-126,701.3812473453827,3.0108236e-05
p271_H3,0.10131077629791813,2.6882984915420356,0.0
p271_P2,1.0996952243742866e-10,42.27164527924416,9.719334e-06
p271_SCT,2.193546471645324e-49,236.12040806425878,1.11388035e-05
p271_PKA,3.008894322345743e-67,334.6569960022594,0.00779386
p271_PKB,1.5358489424078153e-21,93.89410758464224,0.0
p272_H3,0.8803750826556568,0.022656583070724372,0.0
p272_P2,0.00019575320697462546,13.94483679136783,0.0
p272_SCT,0.016814370439047585,5.7292816479541475,0.0
p272_PKA,0.4554002367983717,0.5574839893264854,0.0
p272_PKB,0.9899990163004587,0.00015717450103849725,0.0
p273_H3,1.5012483714029717e-08,32.43036271026453,0.0
p273_P2,0.0018154828145033148,9.764430115323867,0.0015226424
p273_SCT,5.754037397555923e-111,601.8053606495033,9.996981e-06
p273_PKA,6.30393996500176e-25,110.4614033073226,4.1866573e-05
p273_PKB,9.893439866564082e-91,473.37432525470035,3.6249294e-05
p274_H3,1.8984291599138016e-94,496.3301849263894,0.0
p274_P2,0.5706382107928647,0.3217665944567663,0.0
p274_SCT,0.2989340570089204,1.0797391996825068,0.0
p274_PKA,3.4076338098072596e-14,58.69288710466139,0.0
p274_PKB,0.003499129347400333,8.555892842474586,0.0
p275_H3,0.42022039120859367,0.6500790228853887,0.0
p275_P2,3.194059093901357e-159,944.743494051225,0.007354977
p275_SCT,5.157737428543964e-08,29.981380651971087,0.0
p275_PKA,1.4934960237057097e-76,388.3377854663751,0.0
p275_PKB,3.00077633e-316,2521.271338613364,0.0
p276_H3,0.013254219058661258,6.150408224653255,0.00010617691
p276_P2,7.02669056750806e-09,33.94134951450234,6.410596e-05
p276_SCT,1.6777081701870978e-40,189.2612040870837,0.0
p276_PKA,2.7194727249071377e-47,224.95207428711586,0.00012480705
